0.32	-21	2	0.0021482266008	-0.0027021381358	-1.035543e-07
0.32	-21	2.5	0.0021482195554	-0.0027022052679	5.5622121e-08
0.32	-21	3	0.000340288311459	-0.00059969314598	0.000325271815816
0.32	-21	3.1	1.8669758971e-05	-7.68900374e-05	5.2094348631e-05
0.32	-15	0.9	2.7464336576e-05	-1.833069759e-05	-7.25314281e-05
0.32	-15	1	0.000439845090744	-0.0001143990121	-0.00040550430585
0.32	-15	1.5	0.00230072459979	-0.00034952918008	-1.657079693e-05
0.32	-15	2	0.00309028773792	-0.00034932635773	-1.835804e-07
0.32	-15	2.5	0.00309027526188	-0.00034934678857	9.8641694e-08
0.32	-15	3	0.000557092703087	-0.00013838388388	0.000534493006573
0.32	-15	3.1	3.2716573338e-05	-2.277357783e-05	9.129295218e-05
0.32	-9	0.9	2.5029453966e-05	3.3494935018e-05	-6.610904108e-05
0.32	-9	1	0.000377649903079	0.000260646426834	-0.00034957679736
0.32	-9	1.5	0.00181906565917	0.00115977283568	-1.486616784e-05
0.32	-9	2	0.00233452394478	0.00157280832505	-1.692568e-07
0.32	-9	2.5	0.00233451245334	0.00157284515223	9.0985157e-08
0.32	-9	3	0.000470399598471	0.000338426746927	0.000453237292938
0.32	-9	3.1	2.9744945011e-05	4.1944459863e-05	8.3005086471e-05
0.32	-3	0.9	9.986416614e-06	6.7646551421e-05	-2.637876444e-05
0.32	-3	1	0.000145230954769	0.000484794082529	-0.00013478254327
0.32	-3	1.5	0.000668607917452	0.00195956618677	-5.87079178e-06
0.32	-3	2	0.000839167616324	0.00252555285012	-6.805315e-08
0.32	-3	2.5	0.000839162970514	0.00252562726185	3.6593218e-08
0.32	-3	3	0.000179167373977	0.000615768107776	0.000173094984044
0.32	-3	3.1	1.1849306597e-05	8.4412280982e-05	3.3067369742e-05
0.32	3	0.9	-9.98641661e-06	6.7646551421e-05	2.6378764438e-05
0.32	3	1	-0.00014523095477	0.000484794082529	0.000134782543275
0.32	3	1.5	-0.00066860791745	0.00195956618677	5.870791776e-06
0.32	3	2	-0.00083916761632	0.00252555285012	6.8053147e-08
0.32	3	2.5	-0.00083916297051	0.00252562726185	-3.659322e-08
0.32	3	3	-0.00017916737398	0.000615768107776	-0.00017309498404
0.32	3	3.1	-1.18493066e-05	8.4412280982e-05	-3.306736974e-05
0.32	9	0.9	-2.502945397e-05	3.3494935018e-05	6.6109041083e-05
0.32	9	1	-0.00037764990308	0.000260646426834	0.00034957679736
0.32	9	1.5	-0.0018190656592	0.00115977283568	1.4866167844e-05
0.32	9	2	-0.0023345239448	0.00157280832505	1.692568e-07
0.32	9	2.5	-0.0023345124533	0.00157284515223	-9.098516e-08
0.32	9	3	-0.00047039959847	0.000338426746927	-0.00045323729294
0.32	9	3.1	-2.974494501e-05	4.1944459863e-05	-8.300508647e-05
0.32	15	0.9	-2.746433658e-05	-1.833069759e-05	7.2531428098e-05
0.32	15	1	-0.00043984509074	-0.0001143990121	0.00040550430585
0.32	15	1.5	-0.0023007245998	-0.00034952918008	1.6570796934e-05
0.32	15	2	-0.0030902877379	-0.00034932635773	1.8358044e-07
0.32	15	2.5	-0.0030902752619	-0.00034934678857	-9.864169e-08
0.32	15	3	-0.00055709270309	-0.00013838388388	-0.00053449300657
0.32	15	3.1	-3.271657334e-05	-2.277357783e-05	-9.129295218e-05
0.32	21	0.9	-1.564120677e-05	-6.14635354e-05	4.1303309937e-05
0.32	21	1	-0.00026430288809	-0.0004649252635	0.000242815104272
0.32	21	1.5	-0.0015102325451	-0.0020155556101	9.562732298e-06
0.32	21	2	-0.0021482266008	-0.0027021381358	1.0355434e-07
0.32	21	2.5	-0.0021482195554	-0.0027022052679	-5.562212e-08
0.32	21	3	-0.00034028831146	-0.00059969314598	-0.00032527181582
0.32	21	3.1	-1.866975897e-05	-7.68900374e-05	-5.209434863e-05
0.32	27	0.9	4.504197441e-06	-7.269364938e-05	-1.189381298e-05
0.32	27	1	7.7235575223e-05	-0.00056285474411	-7.088884031e-05
0.32	27	1.5	0.000453495838841	-0.0025386452908	-2.76332246e-06
0.32	27	2	0.000658113798669	-0.0035033943974	-2.974661e-08
0.32	27	2.5	0.000658111774222	-0.0035034735474	1.5976325e-08
0.32	27	3	9.9911865044e-05	-0.00073149917362	9.5406018768e-05
0.32	27	3.1	5.379146247e-06	-9.101808169e-05	1.5009312889e-05
0.33	-27	0.9	-4.30608339e-06	-6.458820513e-05	1.0451770434e-05
0.33	-27	1	-6.255258559e-05	-0.00045282522083	5.5418447989e-05
0.33	-27	1.5	-0.00033740556657	-0.0019403480376	2.538616309e-06
0.33	-27	2	-0.0004800002921	-0.0026504346041	3.1303759e-08
0.33	-27	2.5	-0.00047999894404	-0.0026505131988	-1.735404e-08
0.33	-27	3	-8.099868603e-05	-0.00058909283314	-7.447141632e-05
0.33	-27	3.1	-5.19061798e-06	-8.117833535e-05	-1.324430492e-05
0.33	-21	0.9	1.4956190219e-05	-5.462885263e-05	-3.630307586e-05
0.33	-21	1	0.000214690543699	-0.00037580127711	-0.00019037228296
0.33	-21	1.5	0.00113564039688	-0.0015646133976	-8.78845691e-06
0.33	-21	2	0.00159276455373	-0.0020925880985	-1.089744e-07
0.33	-21	2.5	0.00159275984006	-0.002092655136	6.0421458e-08
0.33	-21	3	0.00027691270535	-0.00048583491333	0.000254840212694
0.33	-21	3.1	1.8019455144e-05	-6.860457189e-05	4.5979275223e-05
0.33	-15	0.9	2.6281374894e-05	-1.633726952e-05	-6.380120743e-05
0.33	-15	1	0.000361029036162	-9.618401142e-05	-0.0003211772887
0.33	-15	1.5	0.00178789152134	-0.00031271912395	-1.525103647e-05
0.33	-15	2	0.00240004258218	-0.00034335580678	-1.931841e-07
0.33	-15	2.5	0.00240003424681	-0.00034337620345	1.0715246e-07
0.33	-15	3	0.000459257893706	-0.00011796163393	0.000424137255802
0.33	-15	3.1	3.1603989868e-05	-2.038464723e-05	8.0649704099e-05
0.33	-9	0.9	2.3973022494e-05	2.9754030883e-05	-5.820700209e-05
0.33	-9	1	0.000313387309701	0.000209707006519	-0.00027985172764
0.33	-9	1.5	0.00145416926743	0.000893584305288	-1.370528885e-05
0.33	-9	2	0.00187979829338	0.00120747788508	-1.781056e-07
0.33	-9	2.5	0.00187979063704	0.00120751466135	9.8834749e-08
0.33	-9	3	0.000392903348244	0.00027275556958	0.000364328861331
0.33	-9	3.1	2.8762625356e-05	3.7399952525e-05	7.3407293153e-05
0.33	-3	0.9	9.570586623e-06	6.0175946065e-05	-2.324015919e-05
0.33	-3	1	0.000121295656748	0.000395801644991	-0.00010857937838
0.33	-3	1.5	0.000542633409313	0.0015592217625	-5.4182455e-06
0.33	-3	2	0.000687614899552	0.00201674951662	-7.160947e-08
0.33	-3	2.5	0.00068761177626	0.00201682380098	3.9750083e-08
0.33	-3	3	0.000150776148241	0.000504874347673	0.000140171915709
0.33	-3	3.1	1.1465587337e-05	7.538769876e-05	2.92644659e-05
0.33	3	0.9	-9.57058662e-06	6.0175946065e-05	2.3240159188e-05
0.33	3	1	-0.00012129565675	0.000395801644991	0.000108579378376
0.33	3	1.5	-0.00054263340931	0.0015592217625	5.418245496e-06
0.33	3	2	-0.00068761489955	0.00201674951662	7.1609466e-08
0.33	3	2.5	-0.00068761177626	0.00201682380098	-3.975008e-08
0.33	3	3	-0.00015077614824	0.000504874347673	-0.00014017191571
0.33	3	3.1	-1.146558734e-05	7.538769876e-05	-2.92644659e-05
0.33	9	0.9	-2.397302249e-05	2.9754030883e-05	5.8207002093e-05
0.33	9	1	-0.0003133873097	0.000209707006519	0.000279851727641
0.33	9	1.5	-0.0014541692674	0.000893584305288	1.3705288853e-05
0.33	9	2	-0.0018797982934	0.00120747788508	1.7810558e-07
0.33	9	2.5	-0.001879790637	0.00120751466135	-9.883475e-08
0.33	9	3	-0.00039290334824	0.00027275556958	-0.00036432886133
0.33	9	3.1	-2.876262536e-05	3.7399952525e-05	-7.340729315e-05
0.33	15	0.9	-2.628137489e-05	-1.633726952e-05	6.3801207426e-05
0.33	15	1	-0.00036102903616	-9.618401142e-05	0.000321177288695
0.33	15	1.5	-0.0017878915213	-0.00031271912395	1.5251036473e-05
0.33	15	2	-0.0024000425822	-0.00034335580678	1.9318414e-07
0.33	15	2.5	-0.0024000342468	-0.00034337620345	-1.071525e-07
0.33	15	3	-0.00045925789371	-0.00011796163393	-0.0004241372558
0.33	15	3.1	-3.160398987e-05	-2.038464723e-05	-8.06497041e-05
0.33	21	0.9	-1.495619022e-05	-5.462885263e-05	3.6303075857e-05
0.33	21	1	-0.0002146905437	-0.00037580127711	0.000190372282958
0.33	21	1.5	-0.0011356403969	-0.0015646133976	8.78845691e-06
0.33	21	2	-0.0015927645537	-0.0020925880985	1.089744e-07
0.33	21	2.5	-0.0015927598401	-0.002092655136	-6.042146e-08
0.33	21	3	-0.00027691270535	-0.00048583491333	-0.00025484021269
0.33	21	3.1	-1.801945514e-05	-6.860457189e-05	-4.597927522e-05
0.33	27	0.9	4.30608339e-06	-6.458820513e-05	-1.045177043e-05
0.33	27	1	6.2552585589e-05	-0.00045282522083	-5.541844799e-05
0.33	27	1.5	0.00033740556657	-0.0019403480376	-2.53861631e-06
0.33	27	2	0.000480000292103	-0.0026504346041	-3.130376e-08
0.33	27	2.5	0.000479998944038	-0.0026505131988	1.7354042e-08
0.33	27	3	8.0998686029e-05	-0.00058909283314	7.4471416316e-05
0.33	27	3.1	5.190617976e-06	-8.117833535e-05	1.3244304922e-05
0.34	-27	0.9	-4.06842612e-06	-5.724047011e-05	9.158276191e-06
0.34	-27	1	-5.090260532e-05	-0.0003662204942	4.3664684543e-05
0.34	-27	1.5	-0.00025596127848	-0.0015025387079	2.312620997e-06
0.34	-27	2	-0.00035877754216	-0.0020360155897	3.2643108e-08
0.34	-27	2.5	-0.00035877689843	-0.0020360932216	-1.868895e-08
0.34	-27	3	-6.597705605e-05	-0.000476894638	-5.860105916e-05
0.34	-27	3.1	-4.94383071e-06	-7.219819794e-05	-1.164927888e-05
0.34	-21	0.9	1.4133069645e-05	-4.843335328e-05	-3.181669935e-05
0.34	-21	1	0.00017512348189	-0.00030508788245	-0.0001503435501
0.34	-21	1.5	0.000868060332233	-0.0012252669737	-8.00927741e-06
0.34	-21	2	0.00120405418426	-0.0016341937858	-1.136363e-07
0.34	-21	2.5	0.00120405191943	-0.00163426001	6.5068003e-08
0.34	-21	3	0.000226245207687	-0.00039519862275	0.000201127123104
0.34	-21	3.1	1.7166093819e-05	-6.104222603e-05	4.0451379686e-05
0.34	-15	0.9	2.4853203309e-05	-1.452285339e-05	-5.595916024e-05
0.34	-15	1	0.000297025749054	-8.059607883e-05	-0.00025576069921
0.34	-15	1.5	0.00140072239281	-0.00027030603771	-1.391995137e-05
0.34	-15	2	0.00187787166405	-0.00031294070695	-2.014438e-07
0.34	-15	2.5	0.00187786767585	-0.00031296086607	1.1539219e-07
0.34	-15	3	0.000379254615674	-9.99429371e-05	0.000338257368707
0.34	-15	3.1	3.013258957e-05	-1.819413274e-05	7.1016023427e-05
0.34	-9	0.9	2.2690240302e-05	2.636550652e-05	-5.109917594e-05
0.34	-9	1	0.000260214527973	0.000169551026385	-0.00022485092595
0.34	-9	1.5	0.00116584858968	0.000694618150081	-1.253140865e-05
0.34	-9	2	0.00151416531964	0.000935881032788	-1.857153e-07
0.34	-9	2.5	0.00151416151783	0.000935916365839	1.0643427e-07
0.34	-9	3	0.000328086395838	0.000220837576488	0.000293738829205
0.34	-9	3.1	2.7450980144e-05	3.3255470797e-05	6.4706659289e-05
0.34	-3	0.9	9.06370995e-06	5.3395331578e-05	-2.041448675e-05
0.34	-3	1	0.000101272969444	0.000324039995349	-8.770823471e-05
0.34	-3	1.5	0.000440453101702	0.0012457233587	-4.95987107e-06
0.34	-3	2	0.000562415383796	0.00161538131228	-7.46676e-08
0.34	-3	2.5	0.000562413861003	0.00161545463843	4.2806351e-08
0.34	-3	3	0.000126724571207	0.000414881969215	0.000113735641139
0.34	-3	3.1	1.0949899636e-05	6.7139092532e-05	2.5813631702e-05
0.34	3	0.9	-9.06370995e-06	5.3395331578e-05	2.0414486749e-05
0.34	3	1	-0.00010127296944	0.000324039995349	8.7708234712e-05
0.34	3	1.5	-0.0004404531017	0.0012457233587	4.959871073e-06
0.34	3	2	-0.0005624153838	0.00161538131228	7.4667601e-08
0.34	3	2.5	-0.000562413861	0.00161545463843	-4.280635e-08
0.34	3	3	-0.00012672457121	0.000414881969215	-0.00011373564114
0.34	3	3.1	-1.094989964e-05	6.7139092532e-05	-2.58136317e-05
0.34	9	0.9	-2.26902403e-05	2.636550652e-05	5.1099175937e-05
0.34	9	1	-0.00026021452797	0.000169551026385	0.000224850925947
0.34	9	1.5	-0.0011658485897	0.000694618150081	1.2531408655e-05
0.34	9	2	-0.0015141653196	0.000935881032788	1.8571526e-07
0.34	9	2.5	-0.0015141615178	0.000935916365839	-1.064343e-07
0.34	9	3	-0.00032808639584	0.000220837576488	-0.00029373882921
0.34	9	3.1	-2.745098014e-05	3.3255470797e-05	-6.470665929e-05
0.34	15	0.9	-2.485320331e-05	-1.452285339e-05	5.5959160243e-05
0.34	15	1	-0.00029702574905	-8.059607883e-05	0.000255760699215
0.34	15	1.5	-0.0014007223928	-0.00027030603771	1.3919951374e-05
0.34	15	2	-0.001877871664	-0.00031294070695	2.0144377e-07
0.34	15	2.5	-0.0018778676758	-0.00031296086607	-1.153922e-07
0.34	15	3	-0.00037925461567	-9.99429371e-05	-0.00033825736871
0.34	15	3.1	-3.013258957e-05	-1.819413274e-05	-7.101602343e-05
0.34	21	0.9	-1.413306965e-05	-4.843335328e-05	3.1816699352e-05
0.34	21	1	-0.00017512348189	-0.00030508788245	0.000150343550103
0.34	21	1.5	-0.00086806033223	-0.0012252669737	8.009277412e-06
0.34	21	2	-0.0012040541843	-0.0016341937858	1.1363625e-07
0.34	21	2.5	-0.0012040519194	-0.00163426001	-6.5068e-08
0.34	21	3	-0.00022624520769	-0.00039519862275	-0.0002011271231
0.34	21	3.1	-1.716609382e-05	-6.104222603e-05	-4.045137969e-05
0.34	27	0.9	4.068426116e-06	-5.724047011e-05	-9.15827619e-06
0.34	27	1	5.0902605324e-05	-0.0003662204942	-4.366468454e-05
0.34	27	1.5	0.000255961278478	-0.0015025387079	-2.312621e-06
0.34	27	2	0.000358777542162	-0.0020360155897	-3.264311e-08
0.34	27	2.5	0.000358776898431	-0.0020360932216	1.8688949e-08
0.34	27	3	6.5977056054e-05	-0.000476894638	5.8601059159e-05
0.34	27	3.1	4.943830705e-06	-7.219819794e-05	1.1649278877e-05
0.35	-27	0.9	-3.80688611e-06	-5.063351109e-05	8.007030092e-06
0.35	-27	1	-4.16129065e-05	-0.00029768192797	3.4655853024e-05
0.35	-27	1.5	-0.0001972563003	-0.0011765163586	2.091979892e-06
0.35	-27	2	-0.00027335542574	-0.0015839329936	3.3750471e-08
0.35	-27	2.5	-0.00027335549137	-0.001584009303	-1.996317e-08
0.35	-27	3	-5.398771591e-05	-0.00038798432653	-4.645902389e-05
0.35	-27	3.1	-4.65882671e-06	-6.407325794e-05	-1.022023006e-05
0.35	-21	0.9	1.3226968305e-05	-4.285609539e-05	-2.782242007e-05
0.35	-21	1	0.00014344261651	-0.00024875426285	-0.00011954722289
0.35	-21	1.5	0.0006726904715	-0.00096744385374	-7.24806664e-06
0.35	-21	2	0.000924823093248	-0.0012866751412	-1.174906e-07
0.35	-21	2.5	0.000924823325744	-0.0012867398666	6.9502222e-08
0.35	-21	3	0.000185589436853	-0.00032278996302	0.000159837203813
0.35	-21	3.1	1.6179958889e-05	-5.419237583e-05	3.549693514e-05
0.35	-15	0.9	2.3276171198e-05	-1.288289266e-05	-4.896940702e-05
0.35	-15	1	0.000245015400189	-6.742009873e-05	-0.00020475875556
0.35	-15	1.5	0.00110650886319	-0.00022877460019	-1.261637351e-05
0.35	-15	2	0.00148033426713	-0.00027428765398	-2.082721e-07
0.35	-15	2.5	0.00148033471089	-0.00027430737986	1.2325533e-07
0.35	-15	3	0.000313859813232	-8.436095262e-05	0.000271132351326
0.35	-15	3.1	2.8424659507e-05	-1.620082541e-05	6.237062953e-05
0.35	-9	0.9	2.1268408561e-05	2.3317386265e-05	-4.475531809e-05
0.35	-9	1	0.000216318675122	0.000137748702522	-0.00018136115249
0.35	-9	1.5	0.000937764144133	0.000544846569582	-1.137849024e-05
0.35	-9	2	0.00122245124338	0.000731424951246	-1.920056e-07
0.35	-9	2.5	0.00122245150426	0.000731459440126	1.1368637e-07
0.35	-9	3	0.000274083826183	0.000179626569693	0.000237615898239
0.35	-9	3.1	2.592020507e-05	2.9504589129e-05	5.6886703253e-05
0.35	-3	0.9	8.500480207e-06	4.7283609547e-05	-1.789030271e-05
0.35	-3	1	8.4587662035e-05	0.000266081383297	-7.106675716e-05
0.35	-3	1.5	0.000357956177006	0.00099961234774	-4.50885186e-06
0.35	-3	2	0.000459836163444	0.00129848303783	-7.719537e-08
0.35	-3	2.5	0.000459836274176	0.00129855461729	4.5722873e-08
0.35	-3	3	0.000106462607307	0.000341793494087	9.250954807e-05
0.35	-3	3.1	1.0345877388e-05	5.9657003729e-05	2.2709016278e-05
0.35	3	0.9	-8.50048021e-06	4.7283609547e-05	1.7890302708e-05
0.35	3	1	-8.458766203e-05	0.000266081383297	7.1066757158e-05
0.35	3	1.5	-0.00035795617701	0.00099961234774	4.508851862e-06
0.35	3	2	-0.00045983616344	0.00129848303783	7.7195372e-08
0.35	3	2.5	-0.00045983627418	0.00129855461729	-4.572287e-08
0.35	3	3	-0.00010646260731	0.000341793494087	-9.250954807e-05
0.35	3	3.1	-1.034587739e-05	5.9657003729e-05	-2.270901628e-05
0.35	9	0.9	-2.126840856e-05	2.3317386265e-05	4.4755318093e-05
0.35	9	1	-0.00021631867512	0.000137748702522	0.000181361152489
0.35	9	1.5	-0.00093776414413	0.000544846569582	1.1378490243e-05
0.35	9	2	-0.0012224512434	0.000731424951246	1.9200562e-07
0.35	9	2.5	-0.0012224515043	0.000731459440126	-1.136864e-07
0.35	9	3	-0.00027408382618	0.000179626569693	-0.00023761589824
0.35	9	3.1	-2.592020507e-05	2.9504589129e-05	-5.688670325e-05
0.35	15	0.9	-2.32761712e-05	-1.288289266e-05	4.8969407024e-05
0.35	15	1	-0.00024501540019	-6.742009873e-05	0.000204758755557
0.35	15	1.5	-0.0011065088632	-0.00022877460019	1.2616373511e-05
0.35	15	2	-0.0014803342671	-0.00027428765398	2.0827208e-07
0.35	15	2.5	-0.0014803347109	-0.00027430737986	-1.232553e-07
0.35	15	3	-0.00031385981323	-8.436095262e-05	-0.00027113235133
0.35	15	3.1	-2.842465951e-05	-1.620082541e-05	-6.237062953e-05
0.35	21	0.9	-1.322696831e-05	-4.285609539e-05	2.7822420065e-05
0.35	21	1	-0.00014344261651	-0.00024875426285	0.000119547222888
0.35	21	1.5	-0.0006726904715	-0.00096744385374	7.248066644e-06
0.35	21	2	-0.00092482309325	-0.0012866751412	1.1749056e-07
0.35	21	2.5	-0.00092482332574	-0.0012867398666	-6.950222e-08
0.35	21	3	-0.00018558943685	-0.00032278996302	-0.00015983720381
0.35	21	3.1	-1.617995889e-05	-5.419237583e-05	-3.549693514e-05
0.35	27	0.9	3.806886113e-06	-5.063351109e-05	-8.00703009e-06
0.35	27	1	4.1612906497e-05	-0.00029768192797	-3.465585302e-05
0.35	27	1.5	0.000197256300299	-0.0011765163586	-2.09197989e-06
0.35	27	2	0.000273355425741	-0.0015839329936	-3.375047e-08
0.35	27	2.5	0.000273355491366	-0.001584009303	1.9963173e-08
0.35	27	3	5.3987715907e-05	-0.00038798432653	4.6459023887e-05
0.35	27	3.1	4.658826707e-06	-6.407325794e-05	1.0220230065e-05
0.36	-27	0.9	-3.53408116e-06	-4.472237882e-05	6.988776876e-06
0.36	-27	1	-3.416990293e-05	-0.00024313261673	2.7693372916e-05
0.36	-27	1.5	-0.00015421144203	-0.00093085961571	1.881446892e-06
0.36	-27	2	-0.00021151870817	-0.0012455489975	3.4618185e-08
0.36	-27	2.5	-0.00021151948606	-0.0012456227816	-2.116042e-08
0.36	-27	3	-4.437209361e-05	-0.00031716291981	-3.709076391e-05
0.36	-27	3.1	-4.35208283e-06	-5.676394986e-05	-8.94878346e-06
0.36	-21	0.9	1.2281259825e-05	-3.786386491e-05	-2.428855395e-05
0.36	-21	1	0.0001179732202	-0.00020368891786	-9.567512365e-05
0.36	-21	1.5	0.00052798120321	-0.00077008173929	-6.52124119e-06
0.36	-21	2	0.000719884183972	-0.0010208968833	-1.205107e-07
0.36	-21	2.5	0.000719886896357	-0.001020959473	7.3670381e-08
0.36	-21	3	0.00015284270513	-0.00026472374293	0.000127855995112
0.36	-21	3.1	1.5117732289e-05	-4.80267952e-05	3.108743696e-05
0.36	-15	0.9	2.1626360403e-05	-1.140921382e-05	-4.277861369e-05
0.36	-15	1	0.000202690385823	-5.637159702e-05	-0.00016478924902
0.36	-15	1.5	0.000880205150345	-0.00019209020705	-1.136851061e-05
0.36	-15	2	0.00117587036306	-0.00023474039709	-2.13622e-07
0.36	-15	2.5	0.00117587500242	-0.00023476048041	1.3064659e-07
0.36	-15	3	0.000260376790053	-7.106293514e-05	0.000218421177879
0.36	-15	3.1	2.6579190509e-05	-1.439851376e-05	5.4666502715e-05
0.36	-9	0.9	1.977675434e-05	2.059098361e-05	-3.91292685e-05
0.36	-9	1	0.000180120384484	0.000112441838885	-0.00014687213927
0.36	-9	1.5	0.000757168774939	0.000431000074562	-1.027154528e-05
0.36	-9	2	0.000989608643232	0.000576468846934	-1.969335e-07
0.36	-9	2.5	0.000989612941755	0.000576502137136	1.2050318e-07
0.36	-9	3	0.000229198786426	0.000146772864637	0.000192902142507
0.36	-9	3.1	2.4259896453e-05	2.6131193519e-05	4.9907745167e-05
0.36	-3	0.9	7.908483523e-06	4.1806232472e-05	-1.564981577e-05
0.36	-3	1	7.0717297374e-05	0.000219174716424	-5.777460672e-05
0.36	-3	1.5	0.00029150741672	0.000805770403869	-4.07498093e-06
0.36	-3	2	0.000376231947255	0.00104779429155	-7.917548e-08
0.36	-3	2.5	0.000376233681283	0.0010478633959	4.8464317e-08
0.36	-3	3	8.9459651836e-05	0.000282352672744	7.5453640485e-05
0.36	-3	3.1	9.689098817e-06	5.2912899789e-05	1.9935587536e-05
0.36	3	0.9	-7.90848352e-06	4.1806232472e-05	1.5649815771e-05
0.36	3	1	-7.071729737e-05	0.000219174716424	5.7774606715e-05
0.36	3	1.5	-0.00029150741672	0.000805770403869	4.074980929e-06
0.36	3	2	-0.00037623194725	0.00104779429155	7.9175479e-08
0.36	3	2.5	-0.00037623368128	0.0010478633959	-4.846432e-08
0.36	3	3	-8.945965184e-05	0.000282352672744	-7.545364049e-05
0.36	3	3.1	-9.68909882e-06	5.2912899789e-05	-1.993558754e-05
0.36	9	0.9	-1.977675434e-05	2.059098361e-05	3.9129268499e-05
0.36	9	1	-0.00018012038448	0.000112441838885	0.000146872139268
0.36	9	1.5	-0.00075716877494	0.000431000074562	1.0271545279e-05
0.36	9	2	-0.00098960864323	0.000576468846934	1.9693351e-07
0.36	9	2.5	-0.00098961294175	0.000576502137136	-1.205032e-07
0.36	9	3	-0.00022919878643	0.000146772864637	-0.00019290214251
0.36	9	3.1	-2.425989645e-05	2.6131193519e-05	-4.990774517e-05
0.36	15	0.9	-2.16263604e-05	-1.140921382e-05	4.2778613694e-05
0.36	15	1	-0.00020269038582	-5.637159702e-05	0.000164789249015
0.36	15	1.5	-0.00088020515034	-0.00019209020705	1.1368510608e-05
0.36	15	2	-0.0011758703631	-0.00023474039709	2.1362202e-07
0.36	15	2.5	-0.0011758750024	-0.00023476048041	-1.306466e-07
0.36	15	3	-0.00026037679005	-7.106293514e-05	-0.00021842117788
0.36	15	3.1	-2.657919051e-05	-1.439851376e-05	-5.466650272e-05
0.36	21	0.9	-1.228125982e-05	-3.786386491e-05	2.428855395e-05
0.36	21	1	-0.0001179732202	-0.00020368891786	9.5675123648e-05
0.36	21	1.5	-0.00052798120321	-0.00077008173929	6.521241187e-06
0.36	21	2	-0.00071988418397	-0.0010208968833	1.2051066e-07
0.36	21	2.5	-0.00071988689636	-0.001020959473	-7.367038e-08
0.36	21	3	-0.00015284270513	-0.00026472374293	-0.00012785599511
0.36	21	3.1	-1.511773229e-05	-4.80267952e-05	-3.108743696e-05
0.36	27	0.9	3.534081159e-06	-4.472237882e-05	-6.98877688e-06
0.36	27	1	3.4169902933e-05	-0.00024313261673	-2.769337292e-05
0.36	27	1.5	0.000154211442031	-0.00093085961571	-1.88144689e-06
0.36	27	2	0.000211518708173	-0.0012455489975	-3.461818e-08
0.36	27	2.5	0.00021151948606	-0.0012456227816	2.1160419e-08
0.36	27	3	4.4372093613e-05	-0.00031716291981	3.7090763913e-05
0.36	27	3.1	4.352082828e-06	-5.676394986e-05	8.94878346e-06
0.37	-27	0.9	-3.25952167e-06	-3.945819264e-05	6.092704117e-06
0.37	-27	1	-2.817826134e-05	-0.00019950006456	2.2271194451e-05
0.37	-27	1.5	-0.0001217319507	-0.00074221748279	1.684142492e-06
0.37	-27	2	-0.00016597800687	-0.00098928872751	3.5244719e-08
